"115","msn.com","106","msn.com","0.18277852130021463"
"116","msn.com","106","msn.com","0.30475103078406063"
"117","msn.com","106","msn.com","0.10673720707370854"
"106","msn.com","118","msn.com","0.24107693702187458"
"119","msn.com","106","msn.com","0.1712488703288019"
"106","msn.com","120","msn.com","0.2606752743533122"
"121","msn.com","106","msn.com","0.24107693702187458"
"106","msn.com","122","msn.com","0.23518059032290317"
"106","msn.com","123","msn.com","0.13217222248449673"
"124","msn.com","106","msn.com","0.15975937207866814"
"125","pbs.org","106","msn.com","0.24273665016397727"
"126","msn.com","106","msn.com","0.30992883543805383"
"106","msn.com","127","msn.com","0.2558094652241375"
"128","msn.com","106","msn.com","0.23370319288383726"
"106","msn.com","129","msn.com","0.3040164070303814"
"130","msn.com","106","msn.com","0.22216516497522618"
"106","msn.com","131","msn.com","0.4174059445920312"
"132","msn.com","106","msn.com","0.46244723785107045"
"133","msn.com","106","msn.com","0.23606312167110408"
"134","msn.com","106","msn.com","0.24395554216878992"
"135","pbs.org","106","msn.com","0.2942142674696291"
"136","cnn.com","106","msn.com","0.3697617263019073"
"106","msn.com","137","msn.com","0.28394978495725204"
"138","msn.com","106","msn.com","0.1808222414306001"
"139","msn.com","106","msn.com","0.22927448980155266"
"140","msn.com","106","msn.com","0.30467115877520196"
"141","msn.com","106","msn.com","0.22506148965366707"
"142","msn.com","106","msn.com","0.2215848565415149"
"143","msn.com","106","msn.com","0.2507866659289992"
"106","msn.com","144","msn.com","0.3842807026400756"
"145","pbs.org","106","msn.com","0.2995879050776836"
"146","msn.com","106","msn.com","0.3543786903390001"
"147","msn.com","106","msn.com","0.19706403714671153"
"148","msn.com","106","msn.com","0.30845819605015506"
"106","msn.com","149","msn.com","0.17166365958022825"
"150","msn.com","106","msn.com","0.17299783500015153"
"151","msn.com","106","msn.com","0.21846322938447071"
"106","msn.com","152","msn.com","0.3409857798595143"
"106","msn.com","153","msn.com","0.16614974216068137"
"154","msn.com","106","msn.com","0.3444452905704412"
"155","msn.com","106","msn.com","0.31698307260474695"
"156","washingtonpost.com","106","msn.com","0.23590807693351515"
"157","msn.com","106","msn.com","0.2695414498524487"
"158","msn.com","106","msn.com","0.30552903092582256"
"159","msn.com","106","msn.com","0.257707593849145"
"160","pbs.org","106","msn.com","0.2876240521077501"
"161","msn.com","106","msn.com","0.2210544401277085"
"162","msn.com","106","msn.com","0.30085200294226305"
"163","msn.com","106","msn.com","0.1790217128056461"
"164","msn.com","106","msn.com","0.28514784041144264"
"165","msn.com","106","msn.com","0.22008898914520095"
"106","msn.com","166","msn.com","0.09325950758845274"
"167","cnn.com","106","msn.com","0.2533248369808066"
"168","msn.com","106","msn.com","0.2171322771622127"
"169","msn.com","106","msn.com","0.21027181117244623"
"170","msn.com","106","msn.com","0.2947632654412244"
"171","msn.com","106","msn.com","0.21575934896458818"
"172","msn.com","106","msn.com","0.1470707267340274"
"173","washingtonpost.com","106","msn.com","0.2737823492287194"
"174","msn.com","106","msn.com","0.2575983787571661"
"175","msn.com","106","msn.com","0.2110724586093545"
"176","msn.com","106","msn.com","0.09743753941562602"
"177","msn.com","106","msn.com","0.22876552654364044"
"106","msn.com","178","msn.com","0.27137279958956867"
"179","msn.com","106","msn.com","0.2667141558893971"
"106","msn.com","180","msn.com","0.20252177139970723"
"181","msn.com","106","msn.com","0.17320552994703983"
"182","msn.com","106","msn.com","0.21251312520283894"
"183","msn.com","106","msn.com","0.30299552246501105"
"184","msn.com","106","msn.com","0.2517205284679585"
"185","msn.com","106","msn.com","0.2172276260611262"
"186","msn.com","106","msn.com","0.28314561509355723"
"187","msn.com","106","msn.com","0.1872159358818381"
"106","msn.com","188","msn.com","0.26928433380643085"
"189","msn.com","106","msn.com","0.20701553848695137"
"190","msn.com","106","msn.com","0.30881097713619365"
"191","msn.com","106","msn.com","0.37189092540039465"
"192","msn.com","106","msn.com","0.24007123128468397"
"193","msn.com","106","msn.com","0.27532693666290586"
"106","msn.com","194","msn.com","0.22535105567449473"
"106","msn.com","195","msn.com","0.24303409937021983"
"196","msn.com","106","msn.com","0.20534361200023488"
"197","msn.com","106","msn.com","0.3095441435005794"
"198","msn.com","106","msn.com","0.2553998835898144"
"199","cnn.com","106","msn.com","0.2598159785053054"
"200","msn.com","106","msn.com","0.14121574724818475"
"106","msn.com","201","msn.com","0.26204649807947383"
"202","cnn.com","106","msn.com","0.2997562166562431"
"203","cnn.com","106","msn.com","0.21649587025980618"
"204","msn.com","106","msn.com","0.13934022283855288"
"108","washingtonpost.com","107","msn.com","0.22014140726956913"
"109","msn.com","107","msn.com","0.3335047594029637"
"107","msn.com","110","msn.com","0.2422342099340523"
"111","msn.com","107","msn.com","0.30946944970491935"
"112","cnn.com","107","msn.com","0.2891111517276874"
"113","startribune.com","107","msn.com","0.24690522627103678"
"114","cnn.com","107","msn.com","0.24671597078273316"
"115","msn.com","107","msn.com","0.19663421077900325"
"116","msn.com","107","msn.com","0.20015833405495695"
"117","msn.com","107","msn.com","0.16219439966225466"
"107","msn.com","118","msn.com","0.23276352863885139"
"119","msn.com","107","msn.com","0.32262782765996495"
"107","msn.com","120","msn.com","0.2461519137880179"
"121","msn.com","107","msn.com","0.23276352863885139"
"107","msn.com","122","msn.com","0.21751643687447247"
"107","msn.com","123","msn.com","0.1948624066253603"
"124","msn.com","107","msn.com","0.19301961152894093"
"125","pbs.org","107","msn.com","0.2207304887479954"
"126","msn.com","107","msn.com","0.27132593057864"
"107","msn.com","127","msn.com","0.23430067532573218"
"128","msn.com","107","msn.com","0.32109299031547767"
"107","msn.com","129","msn.com","0.23756604567106043"
"130","msn.com","107","msn.com","0.2836536163266459"
"107","msn.com","131","msn.com","0.30324813973396103"
"132","msn.com","107","msn.com","0.28931310837914065"
"133","msn.com","107","msn.com","0.2351275580198697"
"134","msn.com","107","msn.com","0.2922037949289908"
"135","pbs.org","107","msn.com","0.34062642446818125"
"136","cnn.com","107","msn.com","0.2465170968012488"
"107","msn.com","137","msn.com","0.2565245207421334"
"138","msn.com","107","msn.com","0.2212642827603038"
"139","msn.com","107","msn.com","0.2913028204254463"
"140","msn.com","107","msn.com","0.2899618776261252"
"141","msn.com","107","msn.com","0.2443562363339405"
"142","msn.com","107","msn.com","0.1948739055690833"
"143","msn.com","107","msn.com","0.25245144893826404"
"107","msn.com","144","msn.com","0.2928233325595989"
"145","pbs.org","107","msn.com","0.2852678265957249"
"146","msn.com","107","msn.com","0.2134593362052908"
"147","msn.com","107","msn.com","0.21866235994723482"
"148","msn.com","107","msn.com","0.2821460392148242"
"107","msn.com","149","msn.com","0.1552942899184676"
"150","msn.com","107","msn.com","0.24741518603449966"
"151","msn.com","107","msn.com","0.3402400135259817"
"107","msn.com","152","msn.com","0.23830976277319882"
"107","msn.com","153","msn.com","0.13373995345553918"
"154","msn.com","107","msn.com","0.3132932823848011"
"155","msn.com","107","msn.com","0.28837029422858146"
"156","washingtonpost.com","107","msn.com","0.2630681792889854"
"157","msn.com","107","msn.com","0.19258144733378624"
"158","msn.com","107","msn.com","0.23905028355674712"
"159","msn.com","107","msn.com","0.25690728788832606"
"160","pbs.org","107","msn.com","0.21603932147431265"
"161","msn.com","107","msn.com","0.2665168259490584"
"162","msn.com","107","msn.com","0.20837741316705644"
"163","msn.com","107","msn.com","0.17342802518605388"
"164","msn.com","107","msn.com","0.21101044522981338"
"165","msn.com","107","msn.com","0.2637391836979611"
"107","msn.com","166","msn.com","0.1473342576030912"
"167","cnn.com","107","msn.com","0.2375108103111357"
"168","msn.com","107","msn.com","0.24160154748039406"
"169","msn.com","107","msn.com","0.24914806062918377"
"170","msn.com","107","msn.com","0.2521225896816609"
"171","msn.com","107","msn.com","0.17303311027001522"
"172","msn.com","107","msn.com","0.16107256777075796"
"173","washingtonpost.com","107","msn.com","0.1839810263545166"
"174","msn.com","107","msn.com","0.2639946712805529"
"175","msn.com","107","msn.com","0.3840658149571172"
"176","msn.com","107","msn.com","0.12402685059758095"
"177","msn.com","107","msn.com","0.2577285149184967"
"107","msn.com","178","msn.com","0.20772198332480585"
"179","msn.com","107","msn.com","0.27693808941499215"
"107","msn.com","180","msn.com","0.20470248798986604"
"181","msn.com","107","msn.com","0.19168498255994576"
"182","msn.com","107","msn.com","0.2677327904995647"
"183","msn.com","107","msn.com","0.2659350676171882"
"184","msn.com","107","msn.com","0.1849896835013744"
"185","msn.com","107","msn.com","0.2053939433381415"
"186","msn.com","107","msn.com","0.26503620268938916"
"187","msn.com","107","msn.com","0.21122052429134078"
"107","msn.com","188","msn.com","0.22487068946902394"
"189","msn.com","107","msn.com","0.29025215127524917"
"190","msn.com","107","msn.com","0.2685054500514445"
"191","msn.com","107","msn.com","0.2392107487645499"
"192","msn.com","107","msn.com","0.2395057130226807"
"193","msn.com","107","msn.com","0.2508782776986105"
"107","msn.com","194","msn.com","0.14903398677818433"
"107","msn.com","195","msn.com","0.30324420258487794"
"196","msn.com","107","msn.com","0.23832128209512113"
"197","msn.com","107","msn.com","0.31687924067883905"
"198","msn.com","107","msn.com","0.24533768095502015"
"199","cnn.com","107","msn.com","0.23503619327553915"
"200","msn.com","107","msn.com","0.14730008594342892"
"107","msn.com","201","msn.com","0.16902707159947156"
"202","cnn.com","107","msn.com","0.25115081134467354"
"203","cnn.com","107","msn.com","0.20195989278193846"
"204","msn.com","107","msn.com","0.16101713893389175"
"109","msn.com","108","washingtonpost.com","0.1724268832428347"
"108","washingtonpost.com","110","msn.com","0.2282647319613511"
"111","msn.com","108","washingtonpost.com","0.2697070133075253"
"112","cnn.com","108","washingtonpost.com","0.17051311110527043"
"113","startribune.com","108","washingtonpost.com","0.21906885296316336"
"114","cnn.com","108","washingtonpost.com","0.18898594729280777"
"115","msn.com","108","washingtonpost.com","0.15886375764136898"
"116","msn.com","108","washingtonpost.com","0.261026255615163"
"117","msn.com","108","washingtonpost.com","0.08752685156665187"
"108","washingtonpost.com","118","msn.com","0.21849195781989042"
"119","msn.com","108","washingtonpost.com","0.15919870454089974"
"108","washingtonpost.com","120","msn.com","0.24972934791924886"
"121","msn.com","108","washingtonpost.com","0.21849195781989042"
"108","washingtonpost.com","122","msn.com","0.22389413140273723"
"108","washingtonpost.com","123","msn.com","0.10412080214776881"
"124","msn.com","108","washingtonpost.com","0.15276884131513033"
"125","pbs.org","108","washingtonpost.com","0.19697772220495074"
"126","msn.com","108","washingtonpost.com","0.2550596480986323"
"108","washingtonpost.com","127","msn.com","0.22192330519610073"
"128","msn.com","108","washingtonpost.com","0.20531553024504723"
"108","washingtonpost.com","129","msn.com","0.25952743301863596"
"130","msn.com","108","washingtonpost.com","0.21176138336544822"
"108","washingtonpost.com","131","msn.com","0.37146783245778486"
"132","msn.com","108","washingtonpost.com","0.4134385680375787"
"133","msn.com","108","washingtonpost.com","0.20974036032374677"
"134","msn.com","108","washingtonpost.com","0.2271386618100529"
"135","pbs.org","108","washingtonpost.com","0.2625433024012565"
"136","cnn.com","108","washingtonpost.com","0.3353943411010844"
"108","washingtonpost.com","137","msn.com","0.23779684942590354"
"138","msn.com","108","washingtonpost.com","0.17010607896976768"
"139","msn.com","108","washingtonpost.com","0.20625833947067285"
"140","msn.com","108","washingtonpost.com","0.2845710538759269"
"141","msn.com","108","washingtonpost.com","0.19021004509674375"
"142","msn.com","108","washingtonpost.com","0.2017288155142656"
"143","msn.com","108","washingtonpost.com","0.21918070429218767"
"108","washingtonpost.com","144","msn.com","0.3373836446577333"
"145","pbs.org","108","washingtonpost.com","0.2688222984964663"
"146","msn.com","108","washingtonpost.com","0.3232748171565059"
"147","msn.com","108","washingtonpost.com","0.16131892225757138"
"148","msn.com","108","washingtonpost.com","0.2755458201263845"
"108","washingtonpost.com","149","msn.com","0.15139679474295026"
"150","msn.com","108","washingtonpost.com","0.15404641106985767"
"151","msn.com","108","washingtonpost.com","0.19660764906187542"
"108","washingtonpost.com","152","msn.com","0.3085402015168661"
"108","washingtonpost.com","153","msn.com","0.16338514104722576"
"154","msn.com","108","washingtonpost.com","0.31705171929279713"
"155","msn.com","108","washingtonpost.com","0.28597781448788795"
"156","washingtonpost.com","108","washingtonpost.com","0.200470517590025"
"157","msn.com","108","washingtonpost.com","0.2411630055433535"
"158","msn.com","108","washingtonpost.com","0.23461263680862834"
"159","msn.com","108","washingtonpost.com","0.2170938322618235"
"160","pbs.org","108","washingtonpost.com","0.2647190351945343"
"161","msn.com","108","washingtonpost.com","0.19251494505992495"
"162","msn.com","108","washingtonpost.com","0.2764555968054673"
"163","msn.com","108","washingtonpost.com","0.16712709309313029"
"164","msn.com","108","washingtonpost.com","0.26701299920639987"
"165","msn.com","108","washingtonpost.com","0.20000268797283902"
"108","washingtonpost.com","166","msn.com","0.08419483145192884"
"167","cnn.com","108","washingtonpost.com","0.23837275865820648"
"168","msn.com","108","washingtonpost.com","0.18270254258399315"
"169","msn.com","108","washingtonpost.com","0.18216079960976064"
"170","msn.com","108","washingtonpost.com","0.2863486074629612"
"171","msn.com","108","washingtonpost.com","0.18945651979397782"
"172","msn.com","108","washingtonpost.com","0.1495249288523189"
"173","washingtonpost.com","108","washingtonpost.com","0.348994787130062"
"174","msn.com","108","washingtonpost.com","0.24062963396259104"
"175","msn.com","108","washingtonpost.com","0.19992362001081682"
"176","msn.com","108","washingtonpost.com","0.08718978708511516"
"177","msn.com","108","washingtonpost.com","0.21727148542243946"
"108","washingtonpost.com","178","msn.com","0.23850941566797065"
"179","msn.com","108","washingtonpost.com","0.2462196094514694"
"108","washingtonpost.com","180","msn.com","0.16880524768888347"
"181","msn.com","108","washingtonpost.com","0.14353538273469607"
